Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7080	-238.8164	-355.4579	116.6415	0.342163	1.328417	1.907681
7086	-243.0692	-360.3601	117.2909	0.3147572	1.328417	1.464473
7092	-242.8288	-359.1004	116.2717	0.6114753	0.735249	2.358998
7098	-240.4379	-356.7338	116.2959	0.706963	1.88326	1.622685
7104	-235.4581	-350.9556	115.4975	0.7129473	5.167022	1.233635
7110	-237.2309	-353.8935	116.6626	0.5751374	2.362605	1.233635
7116	-243.0903	-358.6066	115.5163	0.9322315	1.884674	2.005242
7122	-242.2616	-358.3119	116.0504	1.272819	3.395021	0.6118087
7128	-234.924	-351.2718	116.3478	1.590055	2.108591	0.5179265
7134	-233.3794	-349.6882	116.3088	1.423881	2.499035	0.5179265
7140	-248.9333	-363.8186	114.8853	0.2682724	5.53425	1.939597
7146	-247.5039	-363.7791	116.2751	0.0330816	2.055264	2.031156
7152	-245.7008	-362.2702	116.5694	0.01257677	2.058921	1.845256
7158	-248.3923	-364.3373	115.945	0.01731372	2.959738	1.963699
7164	-244.2357	-359.8827	115.647	0.04207512	5.677401	1.537388
7170	-240.754	-355.8171	115.0631	0.06031441	5.301764	2.000752
7176	-243.6976	-359.1952	115.4976	0.1561627	3.450546	2.037432
7182	-244.7063	-360.3137	115.6074	0.07907984	3.202938	2.079748
7188	-244.209	-359.323	115.114	0.1345978	3.202938	2.36243
7194	-237.2219	-353.0045	115.7826	1.385356	3.730368	0.6807891
7200	-236.7661	-354.5872	117.8211	1.367557	0.3897245	1.086344
7206	-236.8469	-353.6208	116.7739	1.592062	1.078128	1.005298
7212	-234.2725	-350.3227	116.0501	1.429394	3.033756	0.576982
7218	-235.4799	-351.8444	116.3645	1.764167	1.651074	0.74701
7224	-236.4634	-353.7774	117.3141	1.579604	0.8173862	0.6881932
7230	-237.8291	-353.6055	115.7763	1.181406	4.305179	0.7113206
7236	-245.9799	-361.6602	115.6804	1.616031	3.439842	0.3848633
7242	-253.7013	-369.4758	115.7745	0.1877859	2.639531	2.059536
7248	-250.2677	-366.8363	116.5687	0.2844349	2.639531	1.432629
7254	-241.2816	-357.5145	116.2329	0.4002303	3.122659	1.438427
7260	-241.2393	-357.4001	116.1608	0.7528901	2.779516	1.334654
7266	-236.2413	-352.6681	116.4268	0.7988126	2.779516	1.06653
7272	-233.2736	-349.1758	115.9022	1.041895	3.581674	1.023547
7278	-234.635	-352.3334	117.6985	1.027378	0.4850803	1.333635
7284	-235.9826	-352.9843	117.0017	0.8990282	1.235858	1.293035
7290	-236.0618	-350.7722	114.7104	0.7057817	5.755073	1.720327
7296	-237.3696	-352.7065	115.3369	0.9578532	5.640575	1.047284
7302	-237.4013	-354.4959	117.0946	0.9578532	1.331672	1.09391
7308	-237.7954	-354.246	116.4506	0.9302684	2.081701	1.240882
7314	-238.3239	-355.4637	117.1398	1.355609	1.197717	0.717966
7320	-240.4933	-357.7729	117.2796	0.9897611	0.9826421	1.180733
7326	-233.568	-350.0021	116.4341	0.9357276	2.012401	1.283109
7332	-231.2172	-346.5422	115.325	0.5594968	5.528597	1.418431
7338	-237.7964	-352.9021	115.1057	0.5090427	2.953664	2.194315
7344	-249.8122	-364.881	115.0688	0.3755009	6.574112	1.560832
7350	-241.0006	-357.7799	116.7793	0.7750262	1.926702	1.170266
7356	-246.2287	-361.4899	115.2612	0.9797221	4.005299	1.48756
7362	-240.8942	-356.4039	115.5097	0.6760906	4.204061	1.479748
7368	-243.2704	-358.5139	115.2435	0.5060541	5.306298	1.563917
7374	-245.0344	-361.0224	115.9881	0.9889002	3.594168	0.9862333
7380	-238.61	-354.5823	115.9723	1.163952	3.579627	0.8121904
7386	-239.2659	-355.252	115.986	1.151061	3.579627	0.8111301
7392	-245.1348	-361.3147	116.18	1.350991	2.938375	0.4961493
7398	-239.1257	-355.1326	116.0069	1.359585	2.954803	0.8353416
7404	-248.1173	-364.3537	116.2364	1.199699	2.24814	1.112999
7410	-243.9777	-361.4311	117.4534	1.373615	0.7591589	0.8781947
7416	-246.7672	-363.8256	117.0583	1.580375	0.8870083	0.9234986
7422	-242.5675	-358.0978	115.5303	0.2476583	3.929191	1.837605
7428	-242.1472	-357.5414	115.3943	0.3920799	3.929191	1.831815
7434	-236.1002	-350.8694	114.7692	0.5768687	3.044854	2.341821
7440	-246.3702	-361.8033	115.433	0.5067097	2.742113	2.042987
7446	-241.4213	-355.9377	114.5164	0.3313373	3.211644	2.611151
7452	-241.5552	-357.8614	116.3061	0.6021352	2.479401	1.449553
7458	-239.1625	-354.8384	115.6759	0.3629546	4.877568	1.435767
7464	-241.4942	-356.9717	115.4775	0.4307587	2.758669	2.058799
7470	-245.1046	-361.0918	115.9872	1.130955	3.227439	0.9856655
7476	-241.4016	-356.8743	115.4726	1.132238	5.457428	0.746584
7482	-238.0309	-354.7968	116.7659	0.9453917	2.028658	0.9653646
7488	-231.2795	-348.159	116.8794	0.5665717	1.612745	1.424135
7494	-244.3046	-359.8666	115.562	1.031141	2.9787	1.514321
7500	-241.6325	-357.8866	116.2541	0.471131	2.567371	1.554614
7506	-246.4507	-362.8536	116.4028	0.4256937	2.359724	1.554614
7512	-249.8605	-365.9805	116.12	0.8406854	2.18166	1.526767
7518	-240.4522	-356.3958	115.9436	0.6779319	2.18166	1.770354
7524	-238.9799	-355.5817	116.6018	0.600026	2.324061	1.280043
7530	-243.1908	-358.5813	115.3906	0.8762744	3.803494	1.520042
7536	-244.6214	-360.0004	115.379	0.8067771	5.446639	1.191076
7542	-238.8931	-354.8218	115.9286	0.517016	3.443729	1.484445
7548	-242.2819	-358.2353	115.9534	0.5710826	3.263043	1.477942
7554	-234.922	-351.1588	116.2368	0.6407156	2.14051	1.604543
7560	-237.0106	-353.238	116.2274	0.5819619	2.660948	1.458401
7566	-234.7057	-351.3245	116.6188	0.3310518	1.523718	1.828877
7572	-245.9909	-361.2916	115.3007	0.6863253	4.380542	1.585638
7578	-241.2625	-357.0561	115.7935	0.3450228	1.99334	2.166162
7584	-229.004	-344.5277	115.5237	0.5012948	2.482242	2.068206
7590	-244.5108	-360.3234	115.8127	0.6563239	3.592888	1.424212
7596	-248.301	-364.543	116.242	1.037368	2.231902	1.256274
7602	-240.7906	-357.3024	116.5118	0.6049446	1.842014	1.558243
7608	-232.7336	-348.7314	115.9978	0.385786	3.245852	1.587595
7614	-232.0503	-347.4494	115.3991	0.1818303	3.27889	2.129118
7620	-233.054	-349.0953	116.0413	0.6633486	2.183578	1.711278
7626	-236.7909	-352.1902	115.3993	0.7046856	3.888875	1.617803
7632	-226.3068	-342.4978	116.191	1.58058	2.41555	0.4601696
7638	-228.5968	-343.3501	114.7533	1.58058	7.000832	0.5193739
7644	-227.8752	-343.8826	116.0074	1.677844	2.543866	0.3941485
7650	-247.2359	-361.9228	114.6869	1.444213	7.470935	0.7673849
7656	-243.7619	-360.5915	116.8296	1.09945	1.964572	0.7473252
7662	-237.066	-353.4123	116.3464	0.9382126	2.422867	1.167186
7668	-233.2341	-350.0701	116.836	1.310199	1.665937	0.7023232
7674	-235.0572	-352.6146	117.5574	1.119775	0.8579639	0.916569
7680	-233.7569	-350.4661	116.7092	0.8660863	1.287732	1.512383
7686	-233.757	-350.4886	116.7316	0.6316694	1.740316	1.42169
7692	-243.2295	-360.0513	116.8218	1.047549	1.410462	1.201287
7698	-249.2898	-365.0085	115.7187	0.3785597	3.64567	1.684332
7704	-246.3147	-362.6662	116.3515	0.5112624	3.372988	1.170789
7710	-236.4642	-353.3903	116.9261	0.9068662	1.505927	1.170789
7716	-238.2609	-354.4107	116.1498	0.8632076	2.097362	1.522721
7722	-241.404	-356.6516	115.2476	0.7552961	5.315576	1.369697
7728	-241.3084	-357.0277	115.7193	0.7884517	3.678807	1.369697
7734	-236.8981	-353.4459	116.5478	0.9981913	1.881188	1.201436
7740	-242.2503	-357.5133	115.2629	0.15954	3.622858	2.147267
7746	-242.365	-358.1752	115.8103	0.4429612	3.555765	1.595801
7752	-246.891	-362.7865	115.8956	0.7850675	4.151496	1.086281
7758	-238.8256	-355.2751	116.4494	0.8842149	2.505082	1.086281
7764	-239.6123	-355.3184	115.706	0.837649	3.502819	1.392219
7770	-240.4517	-356.8847	116.433	0.5166559	1.746091	1.722609
7776	-235.4126	-351.563	116.1504	0.3828692	1.431894	2.152785
7782	-229.8002	-345.4171	115.6169	0.7089195	4.820779	1.21835
7788	-227.139	-343.1741	116.0351	0.6165345	2.510485	1.628413
7794	-229.9113	-345.8826	115.9713	0.9812343	2.72417	1.323682
7800	-235.132	-351.372	116.24	0.9088095	1.903104	1.506468
7806	-236.5473	-353.3984	116.851	0.8574957	1.903809	1.042135
7812	-234.8681	-350.7722	115.9041	1.139694	3.46373	0.9675924
7818	-224.8592	-341.0385	116.1793	1.135661	2.882787	0.9308456
7824	-225.6897	-341.6683	115.9785	1.130163	3.771089	0.754785
7830	-230.8904	-346.6468	115.7564	1.010651	4.228277	0.9782776
7836	-229.7874	-345.4934	115.706	0.8675882	4.228277	1.160312
7842	-247.5997	-361.7049	114.1053	1.018245	7.024783	1.721088
7848	-240.4229	-356.052	115.6291	0.7813738	3.216214	1.576608
7854	-231.4515	-347.4077	115.9562	0.6254403	1.920709	1.900977
7860	-240.7822	-356.7745	115.9922	0.8145227	1.920709	1.745873
7866	-246.3441	-362.1158	115.7718	0.9917691	2.728933	1.469275
7872	-243.8606	-359.9721	116.1115	1.048489	2.560257	1.216165
7878	-237.6344	-353.9616	116.3272	1.183042	2.560257	0.8783043
7884	-231.8589	-347.2668	115.4079	1.410968	5.000495	0.5305148
7890	-232.1379	-348.6634	116.5255	1.410968	2.090201	0.5829147
7896	-241.4409	-357.0354	115.5945	1.185522	4.747339	0.7770246
7902	-242.0659	-357.8425	115.7767	0.9116094	3.764953	1.196393
7908	-247.7397	-363.7211	115.9813	1.132803	2.636839	1.224072
7914	-246.5977	-362.2328	115.6351	0.1901719	2.975697	2.050457
7920	-246.6907	-361.8774	115.1867	1.284565	6.197496	0.6606839
7926	-243.8027	-358.7836	114.9809	0.7722737	6.197496	1.392541
7932	-238.7022	-354.9438	116.2416	0.7131632	2.003766	1.605145
7938	-235.7012	-350.9505	115.2493	0.9973066	5.131731	1.211218
7944	-240.9569	-356.6339	115.6769	1.184559	4.338559	0.833303
7950	-235.1619	-351.4545	116.2926	1.245642	2.499865	0.879967
7956	-232.6664	-349.6994	117.033	0.759097	1.358338	1.299579
7962	-241.3765	-357.6572	116.2806	0.7645536	1.302446	1.880214
7968	-235.6347	-351.156	115.5213	0.6411028	2.338648	2.025395
7974	-232.7666	-349.4965	116.73	0.7634792	2.201711	1.083369
7980	-241.7024	-357.9483	116.2459	0.9667439	3.352139	0.824652
7986	-240.9215	-357.0346	116.1131	0.9875661	3.316426	0.9674519
7992	-245.5152	-360.6681	115.1529	1.024247	6.536302	0.9508959
7998	-239.3297	-355.9714	116.6417	1.176699	2.060414	0.8227399
8004	-243.2181	-360.6003	117.3822	2.176225	0.3948435	0.4134261
8010	-238.8221	-356.4163	117.5942	2.176225	0.3022991	0.5231065
8016	-243.2809	-360.3839	117.103	2.038626	0.6438896	0.3900158
8022	-247.3004	-362.2274	114.927	0.4566812	4.747475	1.930086
8028	-235.421	-351.4066	115.9856	0.9208647	2.300473	1.51967
8034	-228.1387	-344.3056	116.1669	0.7258477	2.053236	1.629221
8040	-234.7266	-350.6312	115.9046	0.3887865	2.768723	1.795563
8046	-239.4546	-355.0427	115.5881	0.8217737	2.716952	1.730755
8052	-234.1222	-351.0992	116.977	1.133215	1.579738	0.839112
8058	-228.5947	-345.1762	116.5815	1.168922	2.419474	0.613765
8064	-233.8975	-351.4745	117.577	2.019987	0.3834556	0.519123
8070	-233.2825	-349.8976	116.6151	0.9126264	2.582651	0.8446565
8076	-230.3976	-346.8484	116.4508	0.2169942	1.793135	1.896408
8082	-233.12	-350.0754	116.9554	0.4889798	1.793135	1.331136
8088	-231.8787	-347.2048	115.3261	0.8667241	3.647832	1.615141
8094	-231.3808	-348.1689	116.7881	0.9782377	1.32069	1.344528
8100	-236.3916	-353.1405	116.7489	0.5516125	1.47392	1.607252
8106	-240.1242	-355.1822	115.058	0.1714903	4.762204	2.030366
8112	-242.745	-357.5935	114.8485	0.1409674	4.762204	2.187705
8118	-233.107	-348.1135	115.0065	0.09146516	4.402246	2.187705
8124	-237.8269	-354.287	116.4602	0.598388	1.482963	1.774313
8130	-240.4869	-356.7931	116.3063	0.8256558	2.539307	1.248323
8136	-238.6739	-355.1906	116.5167	0.944107	2.552331	0.9376124
8142	-239.1637	-354.8692	115.7054	0.6550212	3.695848	1.478479
8148	-233.8454	-348.8664	115.021	0.310657	4.513392	2.011833
8154	-242.9989	-357.7175	114.7187	0.6129645	4.513392	2.011833
8160	-242.5949	-358.4927	115.8978	1.174659	3.304256	1.000978
8166	-242.7575	-359.0029	116.2453	1.013289	3.304256	0.7887436
8172	-242.7553	-358.4585	115.7031	1.013289	4.077345	1.075698
8178	-236.3382	-353.3463	117.0081	0.8675594	1.705797	1.001863
8184	-229.4328	-347.1453	117.7125	1.44918	0.6133717	0.6776629
8190	-240.7518	-357.1822	116.4303	1.04309	2.316732	1.044453
8196	-240.5097	-355.9375	115.4278	0.9393585	4.778553	1.193484
8202	-242.1291	-359.1278	116.9987	0.9196431	1.240739	1.27526
8208	-242.9441	-358.1992	115.2552	0.7857685	4.940318	1.420394
8214	-244.3098	-361.3323	117.0225	1.404152	1.331747	0.634272
8220	-243.5752	-359.9752	116.4	0.5216306	1.232634	2.002714
8226	-232.8793	-347.8836	115.0043	0.9145883	2.558038	2.113583
8232	-234.3372	-350.5985	116.2613	0.5177956	2.97573	1.372974
8238	-246.7989	-362.9585	116.1596	0.4559452	2.930449	1.513079
8244	-243.7848	-360.2569	116.4722	0.6384513	3.628473	0.8221357
8250	-238.1661	-355.4418	117.2757	0.4846198	1.707832	1.11016
8256	-233.2199	-348.675	115.455	0.7476459	3.691431	1.596579
8262	-236.1995	-353.3133	117.1139	2.493	0.3147718	0.2824048
8268	-237.8252	-353.5275	115.7023	2.493	0.9021983	0.12108
8274	-240.9429	-355.015	114.0721	2.440869	3.865959	0.12108
8280	-244.4422	-358.8079	114.3657	2.233591	3.623138	0.12108
8286	-244.0936	-358.6168	114.5232	2.233591	3.623138	0.1502594
8292	-253.0555	-368.2616	115.2061	0.8678065	6.24638	1.115575
8298	-241.2013	-358.4417	117.2404	1.003822	1.017472	1.172313
8304	-252.0155	-368.4615	116.4459	0.8798022	1.892043	1.376152
8310	-244.8753	-361.5774	116.7021	1.097523	1.939228	0.9276801
8316	-246.0248	-362.9435	116.9187	1.065323	1.507542	1.031143
8322	-231.0158	-347.3942	116.3785	0.8359557	3.065453	0.9546687
8328	-228.5725	-343.1005	114.528	1.184606	8.250561	1.065572
8334	-234.8888	-350.1329	115.2441	0.5770811	3.038514	2.035492
8340	-241.5367	-357.9242	116.3875	0.4618672	1.634308	1.844275
8346	-239.71	-356.6908	116.9808	0.8896061	0.4116602	2.039221
8352	-231.7975	-347.4987	115.7012	0.6043876	3.611709	1.54231
8358	-231.993	-347.8634	115.8704	0.8577618	2.717886	1.499744
8364	-233.6345	-350.3543	116.7198	0.7325443	2.346553	1.049757
8370	-230.2357	-346.9811	116.7454	1.09881	1.10404	1.43036
8376	-231.6153	-348.0691	116.4539	1.008424	1.661816	1.385348
8382	-228.8899	-345.0523	116.1625	1.198237	2.668292	0.9845379
8388	-228.8479	-345.0611	116.2132	1.201339	2.150664	1.179234
8394	-227.277	-343.6343	116.3572	0.6854348	3.308079	1.02885
8400	-231.7014	-347.1602	115.4588	0.9287268	5.245704	1.057333
8406	-234.3677	-349.3855	115.0178	0.8095834	5.783715	1.41258
8412	-238.6921	-354.859	116.1669	1.11387	2.61219	1.087391
8418	-237.6028	-354.3123	116.7095	1.158033	1.809071	0.9411516
8424	-239.1229	-354.8154	115.6925	1.359947	3.995549	0.722043
8430	-238.317	-353.9477	115.6307	1.446892	3.877768	0.7455936
8436	-236.6397	-352.7181	116.0784	1.158676	3.175688	0.87985
8442	-240.5263	-355.5984	115.0721	0.5516746	2.83317	2.222562
8448	-256.9726	-371.9985	115.0259	0.6242487	7.26045	1.288339
8454	-245.9071	-361.7806	115.8735	0.7753071	3.950239	1.174952
8460	-235.0301	-351.265	116.2349	1.258218	2.714242	0.8102386
8466	-235.7034	-352.5353	116.8319	1.258218	1.806595	0.6297771
8472	-242.576	-359.4118	116.8358	1.295462	1.527885	0.8584969
8478	-240.2764	-357.3895	117.1131	1.231296	1.297152	0.8144658
8484	-237.4151	-353.8003	116.3852	1.11879	1.630548	1.36941
8490	-233.7228	-350.3105	116.5877	0.8015395	1.768151	1.387429
8496	-239.2408	-355.1074	115.8666	0.391479	3.621017	1.574744
8502	-237.811	-354.1853	116.3743	0.4016222	2.409035	1.574744
8508	-239.7593	-356.3759	116.6166	0.5012493	1.201458	1.888747
8514	-237.6927	-354.2457	116.553	0.3896844	2.325825	1.482558
8520	-239.7362	-356.6851	116.9488	1.467661	1.381082	0.529263
8526	-242.3372	-359.4423	117.1051	0.9373016	1.25648	1.15859
8532	-246.0704	-361.5751	115.5047	0.9263426	2.984315	1.631399
8538	-243.2587	-358.1564	114.8977	1.028224	7.706904	0.9569105
8544	-239.2338	-354.1254	114.8916	0.8719307	5.549674	1.506201
8550	-234.1322	-350.2205	116.0883	1.062895	1.338384	1.787307
8556	-240.5505	-356.3499	115.7994	1.269642	2.867093	1.172805
8562	-237.8439	-353.1512	115.3073	1.519453	4.94926	0.5674888
8568	-239.1658	-355.4709	116.3051	1.683908	2.019112	0.5184509
8574	-243.7954	-359.3177	115.5223	0.7534869	3.384252	1.626431
8580	-240.1376	-355.5596	115.422	0.5997506	4.160666	1.611395
8586	-231.3515	-347.5623	116.2108	0.4516457	1.938495	1.83855
8592	-234.1721	-349.856	115.6839	0.3417447	3.442652	1.787569
8598	-237.6633	-354.7432	117.0799	0.33783	1.749138	1.374777
8604	-234.0699	-349.7728	115.7029	1.827228	2.569509	0.2627855
8610	-239.195	-356.3189	117.1239	1.499633	1.12751	0.5689024
8616	-237.708	-354.989	117.281	1.593026	0.8300649	0.6972945
8622	-234.3672	-351.0103	116.6431	1.571576	1.61462	0.384583
8628	-240.6596	-357.4173	116.7577	1.799382	1.195371	0.5900211
8634	-235.2984	-352.4103	117.1119	1.784579	0.845339	0.4021208
8640	-235.1429	-352.5066	117.3637	1.660635	0.7442432	0.5891818
8646	-242.5602	-359.7978	117.2377	1.34665	0.8612547	1.009425
8652	-240.0662	-356.0217	115.9556	1.02964	3.509582	1.009425
8658	-242.4097	-358.6231	116.2134	1.205594	3.192006	0.5570872
8664	-242.007	-357.6408	115.6339	1.995812	2.287368	0.2411885
8670	-242.9767	-358.9605	115.9838	1.383337	3.288364	0.4078654
8676	-234.0596	-351.1482	117.0885	1.592062	1.07136	0.4568838
8682	-237.1549	-354.4885	117.3336	1.413437	0.6626893	1.086898
8688	-235.9884	-352.613	116.6246	1.806834	1.333721	0.6184048
8694	-229.5568	-346.721	117.1641	1.193818	1.373498	0.7045803
8700	-231.497	-347.9116	116.4145	1.152553	2.184001	1.022419
8706	-235.3944	-351.9576	116.5632	1.152553	2.184001	0.8637673
8712	-240.9575	-358.5081	117.5505	1.963554	0.4181641	0.5973921
8718	-229.0618	-345.928	116.8662	1.458181	1.443166	0.6674406
8724	-230.863	-348.0927	117.2297	1.458118	0.8130408	0.9602275
8730	-235.9866	-353.4489	117.4622	1.458118	0.4613163	1.20686
8736	-236.3733	-353.9543	117.581	1.527865	0.4001403	1.14042
8742	-238.347	-354.0271	115.6801	0.5701645	2.959926	1.766895
8748	-231.876	-347.5458	115.6699	0.2597776	2.467195	2.135647
8754	-232.8869	-348.1787	115.2917	0.3168128	3.471401	2.062099
8760	-237.142	-352.3887	115.2466	0.4337151	3.471401	2.014532
8766	-242.0753	-358.5223	116.447	0.2741498	3.122316	1.370171
8772	-238.1963	-354.0912	115.8949	0.4318223	1.95133	2.059216
8778	-238.8226	-354.6543	115.8317	1.020221	3.255786	1.219605
8784	-243.5093	-359.6842	116.1749	0.7951458	3.255786	1.116276
8790	-243.6237	-359.106	115.4823	0.9478672	5.266889	1.010478
8796	-238.6802	-356.0735	117.3934	0.8793533	1.38516	0.8160594
8802	-237.813	-354.8051	116.9921	0.910885	1.769574	0.930247
8808	-237.9837	-355.0172	117.0335	0.910885	1.322852	1.196226
8814	-238.3539	-354.5478	116.194	0.3156644	2.657971	1.679536
8820	-236.5099	-352.4061	115.8961	0.2688812	1.644111	2.291681
8826	-233.7324	-350.6134	116.881	0.7698754	1.644111	1.242761
8832	-242.5025	-357.8866	115.3841	0.9266514	5.88641	0.9705789
8838	-247.2636	-363.5551	116.2915	1.193578	2.816417	0.7573546
8844	-243.8454	-358.4308	114.5854	0.7981642	7.423306	1.471506
8850	-243.1396	-359.9955	116.8559	0.8729885	1.053935	1.552751
8856	-240.8822	-358.3897	117.5074	1.096632	0.6353321	1.245127
8862	-238.2372	-355.5518	117.3146	0.9687259	1.041832	1.116356
8868	-241.8863	-358.2171	116.3308	1.059625	1.611605	1.467197
8874	-245.8291	-361.5918	115.7627	1.377919	3.718887	0.7344476
8880	-239.9639	-356.5687	116.6047	0.8917119	1.792863	1.28917
8886	-238.3205	-353.8356	115.5151	1.066937	4.477753	1.08198
8892	-249.2301	-364.4017	115.1717	0.8806905	8.143989	0.6839232
8898	-250.1406	-365.6963	115.5557	0.7883656	5.297826	1.084955
8904	-248.051	-365.0011	116.9501	1.364049	1.364267	0.7826292
8910	-232.8076	-349.1062	116.2987	0.9014593	2.97637	1.007647
8916	-228.9072	-346.1157	117.2084	1.173385	1.309347	0.7486455
8922	-237.7768	-355.2735	117.4967	1.454247	0.8167445	0.5144151
8928	-238.7805	-355.083	116.3024	1.130281	2.9948	0.7178725
8934	-240.767	-357.7421	116.9751	1.278332	1.500704	0.7178725
8940	-244.8474	-360.5284	115.681	0.6229677	2.059453	2.032401
8946	-243.0622	-357.8505	114.7883	0.302554	5.682526	1.956331
8952	-244.6907	-360.3856	115.6949	0.156468	3.373745	1.924941
8958	-242.022	-357.8788	115.8568	0.3580677	2.563675	1.914858
8964	-247.6392	-363.875	116.2358	0.3333764	1.888505	1.922708
8970	-233.7609	-350.405	116.6441	0.5779049	1.708641	1.543968
8976	-234.6335	-351.4593	116.8257	0.7937392	1.708641	1.232665
8982	-232.0959	-348.6834	116.5875	0.4941913	1.952347	1.53427
8988	-231.0172	-346.6979	115.6807	0.2518304	2.276504	2.197325
8994	-242.0988	-357.3152	115.2163	0.527452	2.874219	2.132889
9000	-243.6027	-360.2588	116.6561	0.1892694	2.189273	1.608367
9006	-241.3436	-357.3367	115.9932	0.2065954	2.700199	1.881406
9012	-242.091	-358.3187	116.2277	0.6482541	2.136035	1.60749
9018	-235.3377	-351.6346	116.2969	0.7309759	2.58957	1.313782
9024	-231.3529	-347.7858	116.4329	0.9518671	1.923691	1.313782
9030	-233.993	-349.6027	115.6097	1.128251	4.322344	0.977358
9036	-234.1115	-350.07	115.9585	0.852097	4.097392	0.977358
9042	-237.5732	-354.3694	116.7962	0.6629167	1.520982	1.463937
9048	-235.1158	-350.754	115.6382	0.532429	2.347699	2.016784
9054	-236.9986	-352.5412	115.5426	0.8055602	5.79817	0.9543378
9060	-234.7042	-350.2828	115.5786	0.5821748	2.396763	2.006628
9066	-240.4714	-356.8636	116.3922	0.6009806	2.396763	1.416154
9072	-241.3334	-357.8277	116.4943	1.072746	2.371009	0.9203148
9078	-233.5756	-349.9118	116.3362	1.072746	2.491818	1.020838
9084	-231.3234	-348.4894	117.1661	0.9322861	1.468382	0.9446426
9090	-236.1752	-352.9288	116.7536	0.8231554	1.448559	1.41487
9096	-238.1064	-354.0678	115.9614	0.4932709	2.661391	1.717369
9102	-240.5759	-356.3154	115.7395	0.9614886	2.224124	1.698328
9108	-239.8126	-355.5268	115.7142	0.6347465	2.957376	1.698328
9114	-234.9792	-350.3219	115.3427	0.05088724	3.6186	2.167061
9120	-233.5839	-349.9829	116.3991	0.8304218	1.213328	1.80517
9126	-230.7677	-347.3943	116.6266	0.6685735	1.266305	1.72797
9132	-233.7572	-349.6285	115.8713	0.6834943	3.279953	1.449843
9138	-245.0207	-361.7271	116.7064	1.023243	1.451298	1.291994
9144	-241.7366	-358.8285	117.0919	1.09633	1.400011	0.9033873
9150	-243.2323	-359.3454	116.1131	1.342869	2.959029	0.7044922
9156	-244.709	-360.6704	115.9615	1.055167	3.326794	1.046906
9162	-234.395	-351.3877	116.9927	1.505976	1.141471	0.7876571
9168	-229.4197	-345.3774	115.9577	0.8687453	3.808773	1.058264
9174	-237.1642	-352.729	115.5648	1.346721	3.572053	1.058264
9180	-234.1338	-350.5836	116.4498	0.7961994	2.992566	0.9537991
9186	-238.4573	-354.905	116.4477	1.422864	2.214226	0.5725735
9192	-247.4123	-364.5547	117.1424	0.8568451	1.066566	1.336543
9198	-243.6477	-360.067	116.4193	1.151875	2.314076	0.9476084
9204	-234.0004	-350.2139	116.2135	1.525822	2.486349	0.4891259
9210	-232.8681	-349.0281	116.1601	1.508762	2.497634	0.3405285
9216	-230.6644	-346.168	115.5037	1.508762	4.352762	0.4857188
9222	-224.4827	-341.3243	116.8416	1.060484	1.964839	0.7858142
9228	-229.7057	-346.4827	116.777	0.9580583	1.964839	0.9794794
9234	-242.2711	-359.2537	116.9827	1.401659	0.6166811	1.441312
9240	-236.818	-352.0597	115.2417	0.6639084	3.554406	1.841447
9246	-239.642	-354.7621	115.1201	0.8245309	4.323839	1.629279
9252	-234.4504	-350.5555	116.1051	1.004364	3.636034	0.820168
9258	-237.2348	-352.6481	115.4132	0.4321889	2.360141	2.225421
9264	-234.7113	-350.48	115.7687	0.4616648	3.639195	1.590178
9270	-237.9213	-353.6275	115.7061	0.6261699	4.343738	1.331364
9276	-241.2619	-356.8542	115.5923	1.132908	5.138384	0.6887556
9282	-230.8075	-346.5619	115.7544	1.526375	3.565303	0.5005183
9288	-236.7925	-352.32	115.5275	1.522266	4.217541	0.4466194
9294	-252.0051	-368.9501	116.945	1.168874	0.399857	1.891029
9300	-240.3432	-357.5799	117.2367	1.181734	0.3494336	1.751154
9306	-235.2786	-352.6288	117.3502	1.282513	0.3951285	1.530416
9312	-235.6464	-351.6015	115.9552	0.9523635	2.063104	1.614447
9318	-233.6554	-349.1234	115.4679	0.616812	2.353077	2.071811
9324	-234.4585	-350.1949	115.7364	0.4296246	1.704347	2.265017
9330	-232.6781	-349.5979	116.9199	0.9638529	1.774983	0.9470782
9336	-236.1542	-352.6099	116.4556	1.186388	2.659301	0.5896446
9342	-234.958	-350.0898	115.1318	1.227029	5.492955	1.021897
9348	-233.5213	-348.7369	115.2156	1.465162	5.492955	0.5619871
9354	-238.9976	-354.1156	115.1181	1.351335	5.492955	0.9069751
9360	-244.2171	-360.3708	116.1537	1.213241	3.333806	0.5301984
9366	-247.2107	-363.0846	115.8739	1.382879	3.615215	0.5550705
9372	-241.6843	-357.3555	115.6712	0.9684697	5.227455	0.7844824
9378	-243.908	-358.761	114.853	0.4074837	5.227455	1.92212
9384	-234.2121	-350.287	116.0749	1.245041	3.205583	0.7575377
9390	-230.7288	-346.7085	115.9797	1.174351	3.205583	0.9577444
9396	-233.6436	-350.4104	116.7668	1.043195	1.610688	1.124942
9402	-245.7244	-361.1682	115.4438	0.7311324	3.973325	1.544854
9408	-245.8399	-360.8359	114.996	0.7621788	2.636622	2.193828
9414	-251.0462	-366.2196	115.1733	2.084275	3.141202	0.2525641
9420	-252.1701	-369.2153	117.0452	1.308856	1.384625	0.6961019
9426	-248.8719	-365.9034	117.0314	1.051939	1.26367	1.116646
